174	17149	p2c
174	17153	p2c
174	17170	p2c
174	17175	p2c
174	17185	p2c
174	17209	p2c
174	17215	p2c
174	17216	p2c
174	17221	p2c
174	17248	p2c
174	17253	p2c
174	17261	p2c
174	17279	p2c
174	17293	p2c
174	17297	p2c
174	17305	p2c
174	17315	p2c
174	17316	p2c
174	17321	p2c
174	17347	p2c
174	17356	p2c
174	17357	p2c
174	17361	p2c
174	17367	p2c
174	17368	p2c
174	17388	p2c
174	17392	p2c
174	17397	p2c
174	17405	p2c
174	17444	p2p
174	17451	p2c
174	17456	p2c
174	17557	p2c
174	17806	p2c
174	17895	p2c
174	18210	p2c
174	18433	p2c
174	18465	p2c
174	18470	p2c
174	18482	p2c
174	18484	p2c
174	18485	p2c
174	18486	p2c
174	18487	p2c
174	18489	p2c
174	18490	p2c
174	18491	p2c
174	18505	p2c
174	18510	p2c
174	18518	p2c
174	18530	p2c
174	18531	p2c
174	18533	p2c
174	18540	p2c
174	18542	p2c
174	18549	p2c
174	18564	p2c
174	18590	p2c
174	18592	p2c
174	18621	p2c
174	18649	p2c
174	18650	p2c
174	18657	p2c
174	18670	p2c
174	18672	p2c
174	18678	p2c
174	18684	p2c
174	18689	p2c
174	18712	p2c
174	18719	p2c
174	18721	p2c
174	18734	p2c
174	18735	p2c
174	18737	p2c
174	18747	p2c
174	18758	p2c
174	18771	p2c
174	18778	p2c
174	18779	p2c
174	18786	p2c
174	18788	p2c
174	18794	p2c
174	18795	p2c
174	18806	p2c
174	18816	p2c
174	18838	p2c
174	18865	p2c
174	18886	p2c
174	18911	p2c
174	18912	p2c
174	18915	p2c
174	18918	p2c
174	18919	p2c
174	18943	p2c
174	18954	p2c
174	18972	p2c
174	18978	p2c
174	19007	p2c
174	19021	p2c
174	19024	p2c
174	19051	p2c
174	19080	p2c
174	19082	p2c
174	19098	p2c
174	19104	p2c
174	19117	p2c
174	19149	p2c
174	19151	p2c
174	19159	p2c
174	19163	p2c
174	19170	p2c
174	19174	p2c
174	19183	p2c
174	19201	p2c
174	19211	p2c
174	19214	p2c
174	19222	p2c
174	19225	p2c
174	19234	p2c
174	19237	p2c
174	19246	p2c
174	19256	p2c
174	19257	p2c
174	19261	p2c
174	19268	p2c
174	19276	p2c
174	19277	p2c
174	19285	p2c
174	19299	p2c
174	19303	p2c
174	19313	p2c
174	19318	p2c
174	19332	p2c
174	19375	p2c
174	19384	p2c
174	19392	p2c
174	19397	p2c
174	19404	p2c
174	19406	p2c
174	19426	p2c
174	19427	p2c
174	19429	p2c
174	19452	p2c
174	19453	p2c
174	19457	p2c
174	19468	p2c
174	19475	p2c
174	19515	p2c
174	19523	p2c
174	19529	p2c
174	19543	p2c
174	19544	p2c
174	19575	p2c
174	19578	p2c
174	19601	p2c
174	19624	p2c
174	19637	p2c
174	19640	p2c
174	19642	p2c
174	19690	p2c
174	19693	p2c
174	19700	p2c
174	19730	p2c
174	19752	p2c
174	19753	p2c
174	19764	p2c
174	19782	p2c
174	19796	p2c
174	19799	p2c
174	19803	p2c
174	19804	p2c
174	19808	p2c
174	19817	p2c
174	19829	p2c
174	19840	p2c
174	19842	p2c
174	19849	p2c
174	19853	p2c
174	19858	p2c
174	19860	p2c
174	19863	p2c
174	19866	p2c
174	19882	p2c
174	19884	p2c
174	19896	p2c
174	19898	p2c
174	19907	p2c
174	19912	p2c
174	19916	p2c
174	19921	p2c
174	19941	p2c
174	19942	p2c
174	19955	p2c
174	19969	p2c
174	19970	p2c
174	19975	p2c
174	19982	p2c
174	19993	p2c
174	20013	p2c
174	20018	p2c
174	20053	p2c
174	20077	p2c
174	20078	p2c
174	20079	p2c
174	20081	p2c
174	20096	p2c
174	20109	p2c
174	20115	p2c
174	20130	p2c
174	20143	p2c
174	20159	p2c
174	20161	p2c
174	20171	p2c
174	20205	p2c
174	20223	p2c
174	20224	p2c
174	20228	p2c
174	20233	p2c
174	20235	p2c
174	20247	p2c
174	20248	p2c
174	20252	p2c
174	20270	p2c
174	20286	p2c
174	20290	p2c
174	20299	p2c
174	20303	p2c
174	20313	p2c
174	20324	p2c
174	20330	p2c
174	20335	p2c
174	20340	p2c
174	20353	p2c
174	20357	p2c
174	20365	p2c
174	20381	p2c
174	20385	p2c
174	20391	p2c
174	20404	p2c
174	20413	p2c
174	20459	p2c
174	20460	p2c
174	20462	p2c
174	20475	p2c
174	20477	p2c
174	20485	p2p
174	20535	p2c
174	20552	p2c
174	20574	p2c
174	20618	p2c
174	20634	p2c
174	20645	p2c
174	20650	p2c
174	20679	p2c
174	20710	p2c
174	20718	p2c
174	20751	p2c
174	20756	p2c
174	20764	p2c
174	20810	p2c
174	20836	p2c
174	20847	p2c
174	20853	p2c
174	20857	p2c
174	20880	p2c
174	20893	p2c
174	20899	p2c
174	20911	p2c
174	20912	p2c
174	20915	p2c
174	20924	p2c
174	20926	p2c
174	20932	p2c
174	20952	p2c
174	20963	p2c
174	20965	p2c
174	20969	p2c
174	20984	p2c
174	20994	p2c
174	21013	p2c
174	21056	p2c
174	21057	p2c
174	21070	p2c
174	21130	p2c
174	21159	p2c
174	21195	p2c
174	21211	p2c
174	21213	p2c
174	21217	p2c
174	21233	p2c
174	21235	p2c
174	21250	p2c
174	21260	p2c
174	21267	p2c
174	21277	p2c
174	21321	p2c
174	21327	p2c
174	21409	p2c
174	21412	p2c
174	21413	p2c
174	21414	p2c
174	21430	p2c
174	21433	p2c
174	21448	p2c
174	21461	p2c
174	21501	p2c
174	21511	p2c
174	21535	p2c
174	21552	p2c
174	21554	p2c
174	21555	p2c
174	21557	p2c
174	21559	p2c
174	21570	p2c
174	21580	p2c
174	21581	p2c
174	21591	p2c
174	21593	p2c
174	21597	p2c
174	21619	p2c
174	21623	p2c
174	21627	p2c
174	21634	p2c
174	21661	p2c
174	21665	p2c
174	21666	p2c
174	21683	p2c
174	21688	p2c
174	21709	p2c
174	21714	p2c
174	21717	p2c
174	21724	p2c
174	21740	p2c
174	21745	p2c
174	21748	p2c
174	21775	p2c
174	21781	p2c
174	21784	p2c
174	21800	p2c
174	21833	p2c
174	21846	p2c
174	21879	p2c
174	21880	p2c
174	21886	p2c
174	21889	p2c
174	21892	p2c
174	21940	p2c
174	21942	p2c
174	21943	p2c
174	21949	p2p
174	21965	p2c
174	21975	p2c
174	21976	p2c
174	21979	p2c
174	21981	p2c
174	21982	p2c
174	21986	p2c
174	21991	p2c
174	21994	p2c
174	22011	p2c
174	22027	p2c
174	22037	p2c
174	22042	p2c
174	22044	p2c
174	22064	p2c
174	22069	p2c
174	22071	p2c
174	22079	p2c
174	22088	p2c
174	22091	p2c
174	22097	p2c
174	22101	p2c
174	22104	p2c
174	22107	p2c
174	22115	p2c
174	22116	p2c
174	22187	p2c
174	22195	p2c
174	22196	p2c
174	22197	p2c
174	22235	p2c
174	22238	p2c
174	22255	p2c
174	22279	p2c
174	22288	p2c
174	22299	p2c
174	22300	p2c
174	22302	p2c
174	22311	p2c
174	22324	p2c
174	22346	p2c
174	22347	p2c
174	22349	p2c
174	22356	p2c
174	22363	p2c
174	22367	p2c
174	22385	p2c
174	22395	p2c
174	22402	p2c
174	22412	p2c
174	22438	p2c
174	22439	p2c
174	22446	p2c
174	22449	p2c
174	22450	p2p
174	22456	p2c
174	22458	p2c
174	22477	p2c
174	22478	p2c
174	22479	p2c
174	22481	p2c
174	22484	p2c
174	22507	p2c
174	22513	p2c
174	22543	p2c
174	22544	p2c
174	22551	p2c
174	22553	p2c
174	22554	p2c
174	22557	p2c
174	22566	p2c
174	22568	p2c
174	22571	p2c
174	22579	p2c
174	22590	p2c
174	22591	p2c
174	22612	p2c
174	22620	p2c
174	22633	p2c
174	22634	p2c
174	22644	p2c
174	22645	p2c
174	22651	p2c
174	22652	p2p
174	22654	p2c
174	22663	p2c
174	22670	p2c
174	22681	p2c
174	22687	p2c
174	22691	p2c
174	22716	p2c
174	22719	p2c
174	22722	p2c
174	22738	p2c
174	22747	p2c
174	22750	p2c
174	22752	p2c
174	22754	p2c
174	22766	p2c
174	22771	p2c
174	22772	p2c
174	22773	p2c
174	22781	p2p
174	22791	p2c
174	22792	p2c
174	22801	p2c
174	22820	p2c
174	22830	p2c
174	22834	p2c
174	22850	p2c
174	22873	p2c
174	22883	p2c
174	22886	p2c
174	22892	p2c
174	22894	p2c
174	22898	p2c
174	22917	p2c
174	22923	p2c
174	22925	p2c
174	22951	p2c
174	22954	p2c
174	22973	p2c
174	22980	p2c
174	22995	p2c
174	23004	p2c
174	23008	p2c
174	23010	p2c
174	23012	p2c
174	23015	p2c
174	23027	p2c
174	23028	p2c
174	23073	p2c
174	23077	p2c
174	23078	p2c
174	23088	p2c
174	23089	p2c
174	23097	p2c
174	23102	p2c
174	23114	p2c
174	23123	p2c
174	23125	p2c
174	23127	p2c
174	23136	p2c
174	23158	p2c
174	23172	p2c
174	23174	p2c
174	23194	p2c
174	23197	p2c
174	23211	p2c
174	23224	p2c
174	23226	p2c
174	23232	p2c
174	23236	p2c
174	23237	p2c
174	23245	p2c
174	23254	p2c
174	23260	p2c
174	23267	p2c
174	23268	p2c
174	23275	p2c
174	23288	p2c
174	23301	p2c
174	23304	p2c
174	23308	p2c
174	23325	p2c
174	23326	p2c
174	23330	p2c
174	23334	p2c
174	23335	p2c
174	23337	p2c
174	23357	p2c
174	23363	p2c
174	23376	p2c
174	23385	p2c
174	23387	p2c
174	23393	p2c
174	23404	p2c
174	23406	p2c
174	23419	p2c
174	23423	p2c
174	23441	p2c
174	23449	p2c
174	23452	p2c
174	23473	p2c
174	23476	p2c
174	23480	p2c
174	23481	p2c
174	23493	p2c
174	23499	p2c
174	23506	p2c
174	23515	p2c
174	23521	p2c
174	23532	p2c
174	23541	p2c
174	23550	p2c
174	23746	p2c
174	23988	p2c
174	24218	p2c
174	24586	p2c
174	24592	p2c
174	24594	p2c
174	24607	p2c
174	24611	p2c
174	24637	p2c
174	24639	p2c
174	24640	p2c
174	24709	p2c
174	24711	p2c
174	24720	p2c
174	24739	p2c
174	24776	p2c
174	24785	p2c
174	24806	p2c
174	24822	p2c
174	24830	p2c
174	24851	p2c
174	24852	p2c
174	24867	p2c
174	24875	p2p
174	24889	p2c
174	24904	p2c
174	24909	p2c
174	24919	p2c
174	24940	p2c
174	24951	p2c
174	24961	p2c
174	24973	p2c
174	24989	p2c
174	25003	p2c
174	25022	p2c
174	25042	p2c
174	25054	p2c
174	25098	p2c
174	25137	p2c
174	25148	p2c
174	25160	p2c
174	25170	p2c
174	25180	p2p
174	25229	p2c
174	25248	p2c
174	25273	p2c
174	25277	p2c
174	25279	p2c
174	25308	p2c
174	25376	p2c
174	25394	p2c
174	25424	p2c
174	25447	p2c
174	25459	p2c
174	25466	p2c
174	25478	p2c
174	25512	p2c
174	25525	p2c
174	25540	p2c
174	25582	p2c
174	25593	p2c
174	25614	p2c
174	25626	p2c
174	25627	p2c
174	25630	p2c
174	25636	p2c
174	25655	p2c
174	25672	p2c
174	25673	p2c
174	25674	p2c
174	25677	p2c
174	25678	p2c
174	25686	p2c
174	25687	p2c
174	25689	p2c
174	25693	p2c
174	25694	p2p
174	25706	p2c
174	25710	p2c
174	25727	p2c
174	25728	p2c
174	25731	p2c
174	25735	p2c
174	25755	p2c
174	25778	p2c
174	25782	p2c
174	25788	p2c
174	25805	p2c
174	25809	p2c
174	25814	p2c
174	25818	p2c
174	25826	p2c
174	25829	p2c
174	25831	p2c
174	25842	p2c
174	25844	p2c
174	25847	p2c
174	25871	p2c
174	25885	p2c
174	25890	p2c
174	25896	p2c
174	25899	p2c
174	25902	p2c
174	25914	p2c
174	25935	p2c
174	25948	p2c
174	25952	p2c
174	25953	p2c
174	25955	p2c
174	25956	p2c
174	25981	p2c
174	25997	p2c
174	26004	p2c
174	26006	p2c
174	26018	p2c
174	26027	p2c
174	26038	p2c
174	26045	p2c
174	26053	p2c
174	26068	p2c
174	26071	p2c
174	26089	p2c
174	26110	p2c
174	26113	p2c
174	26143	p2c
174	26146	p2c
174	26168	p2c
174	26172	p2c
174	26184	p2c
174	26200	p2c
174	26215	p2c
174	26235	p2c
174	26253	p2c
174	26259	p2c
174	26271	p2c
174	26272	p2c
174	26277	p2c
174	26288	p2c
174	26292	p2c
174	26312	p2c
174	26347	p2c
174	26353	p2c
174	26367	p2c
174	26370	p2c
174	26375	p2c
174	26388	p2c
174	26393	p2c
174	26413	p2c
174	26417	p2c
174	26447	p2c
174	26448	p2c
174	26451	p2c
174	26458	p2c
174	26465	p2c
174	26467	p2c
174	26477	p2c
174	26482	p2c
174	26483	p2c
174	26485	p2c
174	26486	p2c
174	26496	p2c
174	26522	p2c
174	26531	p2c
174	26541	p2c
174	26542	p2c
174	26551	p2c
174	26554	p2c
174	26557	p2c
174	26558	p2c
174	26572	p2c
174	26576	p2c
174	26629	p2c
174	26646	p2c
174	26647	p2c
174	26651	p2c
174	26652	p2c
174	26653	p2c
174	26654	p2c
174	26662	p2c
174	26670	p2c
174	26674	p2c
174	26677	p2c
174	26688	p2c
174	26694	p2c
174	26700	p2c
174	26714	p2c
174	26730	p2c
174	26738	p2c
174	26744	p2c
174	26750	p2c
174	26768	p2c
174	26769	p2c
174	26773	p2c
174	26778	p2c
174	26779	p2c
174	26785	p2c
174	26790	p2c
174	26801	p2c
174	26803	p2c
174	26817	p2c
174	26819	p2c
174	26832	p2c
174	26835	p2c
174	26838	p2c
174	26854	p2c
174	26859	p2c
174	26878	p2c
174	26881	p2c
174	26882	p2c
174	26890	p2c
174	26897	p2c
174	26904	p2c
174	26910	p2c
174	26913	p2c
174	26917	p2c
174	26939	p2c
174	26941	p2c
174	26944	p2c
174	26956	p2c
174	26962	p2c
174	26969	p2c
174	26970	p2c
174	26973	p2c
174	26974	p2c
174	26991	p2c
174	26996	p2c
174	26997	p2c
174	27005	p2c
174	27008	p2c
174	27015	p2c
174	27024	p2c
174	27161	p2c
174	27163	p2c
174	27169	p2c
174	27172	p2c
174	27204	p2c
174	27208	p2c
174	27226	p2c
174	27228	p2c
174	27240	p2c
174	27245	p2c
174	27251	p2c
174	27258	p2c
174	27264	p2c
174	27280	p2c
174	27288	p2c
174	27300	p2c
174	27302	p2c
174	27313	p2c
174	27314	p2c
174	27329	p2c
174	27331	p2c
174	27335	p2c
174	27342	p2c
174	27347	p2c
174	27361	p2c
174	27364	p2c
174	27382	p2c
174	27387	p2c
174	27389	p2c
174	27399	p2c
174	27412	p2c
174	27419	p2c
174	27420	p2c
174	27424	p2c
174	27431	p2c
174	27436	p2c
174	27447	p2c
174	27464	p2c
174	27467	p2c
174	27471	p2c
174	27478	p2c
174	27495	p2c
174	27501	p2c
174	27514	p2c
174	27524	p2c
174	27525	p2c
174	27531	p2c
174	27533	p2c
174	27541	p2c
174	27544	p2c
174	27553	p2c
174	27554	p2c
174	27582	p2c
174	27597	p2c
174	27611	p2c
174	27616	p2c
174	27627	p2c
174	27631	p2c
174	27647	p2c
174	27705	p2c
174	27750	p2c
174	27775	p2c
174	27822	p2c
174	27887	p2c
174	27978	p2c
174	28007	p2c
174	28078	p2c
174	28226	p2c
174	28378	p2c
174	28438	p2c
174	28514	p2c
174	28677	p2c
174	28707	p2c
174	28717	p2p
174	28747	p2c
174	28757	p2c
174	28768	p2c
174	28786	p2c
174	28792	p2c
174	28837	p2c
174	28863	p2c
174	28878	p2c
174	28907	p2c
174	28914	p2c
174	28917	p2c
174	28929	p2c
174	28939	p2c
174	28959	p2c
174	28971	p2c
174	28988	p2c
174	28999	p2c
174	29003	p2c
174	29006	p2c
174	29014	p2c
174	29045	p2c
174	29050	p2c
174	29075	p2c
174	29076	p2c
174	29091	p2c
174	29096	p2c
174	29100	p2c
174	29102	p2c
174	29107	p2c
174	29119	p2c
174	29129	p2c
174	29140	p2c
174	29141	p2c
174	29154	p2c
174	29162	p2c
174	29169	p2c
174	29170	p2c
174	29208	p2c
174	29222	p2c
174	29231	p2c
174	29246	p2c
174	29265	p2c
174	29297	p2c
174	29311	p2c
174	29322	p2c
174	29391	p2c
174	29396	p2c
174	29399	p2c
174	29400	p2c
174	29404	p2c
174	29413	p2c
174	29422	p2c
174	29449	p2c
174	29479	p2c
174	29488	p2c
174	29513	p2c
174	29553	p2c
174	29605	p2c
174	29607	p2c
174	29608	p2c
174	29611	p2c
174	29632	p2c
174	29636	p2c
174	29639	p2c
174	29650	p2c
174	29655	p2c
174	29656	p2c
174	29659	p2c
174	29671	p2c
174	29680	p2c
174	29714	p2c
174	29716	p2c
174	29725	p2c
174	29746	p2c
174	29760	p2c
174	29761	p2c
174	29762	p2c
174	29773	p2c
174	29786	p2c
174	29787	p2c
174	29799	p2c
174	29802	p2c
174	29803	p2c
174	29808	p2c
174	29822	p2c
174	29825	p2c
174	29826	p2c
174	29851	p2c
174	29852	p2c
174	29854	p2c
174	29857	p2c
174	29862	p2c
174	29868	p2c
174	29873	p2c
174	29886	p2c
174	29889	p2c
174	29894	p2c
174	29901	p2c
174	29914	p2c
174	29924	p2c
174	29926	p2c
174	29948	p2c
174	29950	p2c
174	29954	p2c
174	29970	p2c
174	29972	p2c
174	29990	p2c
174	30000	p2c
174	30010	p2c
174	30014	p2c
174	30015	p2c
174	30016	p2c
174	30027	p2c
174	30028	p2c
174	30029	p2c
174	30032	p2c
174	30040	p2c
174	30050	p2c
174	30058	p2c
174	30079	p2c
174	30083	p2c
174	30093	p2c
174	30094	p2c
174	30105	p2c
174	30110	p2c
174	30111	p2c
174	30112	p2c
174	30115	p2c
174	30136	p2c
174	30140	p2c
174	30149	p2c
174	30162	p2c
174	30169	p2c
174	30183	p2c
174	30192	p2c
174	30195	p2c
174	30203	p2c
174	30205	p2c
174	30207	p2c
174	30208	p2c
174	30212	p2c
174	30216	p2c
174	30222	p2c
174	30237	p2c
174	30266	p2c
174	30267	p2c
174	30271	p2c
174	30275	p2c
174	30278	p2c
174	30282	p2c
174	30283	p2c
174	30292	p2c
174	30302	p2c
174	30304	p2c
174	30310	p2c
174	30336	p2p
174	30349	p2c
174	30350	p2c
174	30355	p2c
174	30365	p2c
174	30366	p2c
174	30373	p2c
174	30394	p2c
174	30395	p2c
174	30417	p2c
174	30421	p2c
174	30447	p2c
174	30454	p2c
174	30462	p2c
174	30475	p2c
174	30477	p2c
174	30479	p2c
174	30481	p2c
174	30482	p2c
174	30489	p2c
174	30501	p2c
174	30503	p2c
174	30507	p2c
174	30514	p2c
174	30517	p2c
174	30529	p2c
174	30538	p2c
174	30549	p2c
174	30556	p2c
174	30578	p2c
174	30583	p2c
174	30590	p2c
174	30593	p2c
174	30600	p2c
174	30633	p2c
174	30634	p2c
174	30638	p2c
174	30640	p2c
174	30641	p2c
174	30646	p2c
174	30651	p2c
174	30655	p2c
174	30656	p2c
174	30666	p2c
174	30692	p2c
174	30693	p2c
174	30706	p2c
174	30721	p2c
174	30736	p2c
174	30737	p2c
174	30741	p2c
174	30742	p2c
174	30764	p2c
174	30798	p2c
174	30803	p2c
174	30848	p2c
174	30889	p2c
174	30914	p2c
174	30925	p2c
174	30931	p2c
174	30933	p2c
174	30935	p2c
174	30967	p2c
174	30975	p2c
174	30981	p2c
174	30998	p2c
174	30999	p2c
174	31012	p2c
174	31015	p2c
174	31027	p2c
174	31034	p2c
174	31055	p2c
174	31128	p2c
174	31136	p2c
174	31156	p2c
174	31170	p2c
174	31178	p2c
174	31197	p2c
174	31216	p2c
174	31221	p2c
174	31222	p2c
174	31229	p2c
174	31241	p2c
174	31252	p2c
174	31261	p2c
174	31270	p2c
174	31291	p2c
174	31304	p2c
174	31319	p2c
174	31342	p2c
174	31343	p2c
174	31383	p2c
174	31404	p2c
174	31472	p2c
174	31479	p2c
174	31495	p2c
174	31498	p2c
174	31510	p2c
174	31555	p2c
174	31562	p2c
174	31564	p2c
174	31577	p2c
174	31590	p2c
174	31591	p2c
174	31605	p2c
174	31611	p2c
174	31621	p2c
174	31641	p2c
174	31651	p2c
174	31655	p2c
174	31659	p2c
174	31661	p2p
174	31662	p2c
174	31667	p2c
174	31668	p2c
174	31669	p2c
174	31672	p2c
174	31673	p2c
174	31688	p2c
174	31698	p2c
174	31715	p2c
174	31726	p2c
174	31727	p2c
174	31736	p2c
174	31742	p2c
174	31762	p2c
174	31765	p2c
174	31782	p2c
174	31786	p2c
174	31799	p2c
174	31827	p2c
174	31829	p2c
174	31840	p2c
174	31845	p2c
174	31846	p2c
174	31852	p2c
174	31863	p2c
174	31877	p2c
174	31886	p2c
174	31888	p2c
174	31915	p2c
174	31931	p2c
174	31940	p2c
174	31950	p2c
174	31953	p2c
174	31970	p2c
174	31980	p2c
174	31982	p2c
174	31983	p2c
174	31985	p2c
174	31989	p2c
174	31996	p2c
174	32002	p2c
174	32003	p2c
174	32015	p2c
174	32046	p2c
174	32047	p2c
174	32048	p2c
174	32049	p2c
174	32051	p2c
174	32052	p2c
174	32061	p2c
174	32063	p2c
174	32064	p2c
174	32097	p2c
174	32098	p2c
174	32102	p2c
174	32113	p2c
174	32122	p2c
174	32148	p2c
174	32151	p2c
174	32157	p2c
174	32160	p2c
174	32161	p2c
174	32162	p2c
174	32171	p2c
174	32181	p2c
174	32187	p2c
174	32213	p2c
174	32222	p2c
174	32229	p2c
174	32235	p2c
174	32244	p2c
174	32245	p2c
174	32246	p2c
174	32250	p2c
174	32258	p2c
174	32277	p2c
174	32281	p2c
174	32293	p2c
174	32308	p2c
174	32313	p2c
174	32314	p2c
174	32322	p2c
174	32329	p2c
174	32330	p2c
174	32337	p2c
174	32347	p2c
174	32348	p2c
174	32354	p2c
174	32355	p2c
174	32358	p2c
174	32373	p2c
174	32392	p2c
174	32402	p2c
174	32422	p2c
174	32432	p2c
174	32446	p2c
174	32448	p2c
174	32451	p2c
174	32452	p2c
174	32478	p2c
174	32489	p2c
174	32491	p2c
174	32493	p2c
174	32506	p2c
174	32508	p2c
174	32512	p2c
174	32524	p2c
174	32540	p2c
174	32554	p2c
174	32559	p2c
174	32560	p2c
174	32562	p2c
174	32564	p2c
174	32565	p2c
174	32580	p2c
174	32585	p2c
174	32592	p2c
174	32607	p2c
174	32612	p2c
174	32613	p2c
174	32618	p2c
174	32621	p2c
174	32628	p2c
174	32629	p2c
174	32634	p2c
174	32638	p2c
174	32639	p2c
174	32648	p2c
174	32650	p2c
174	32654	p2c
174	32658	p2c
174	32663	p2c
174	32677	p2c
174	32681	p2c
174	32685	p2c
174	32703	p2c
174	32715	p2c
174	32736	p2c
174	32744	p2c
174	32748	p2c
174	32762	p2c
174	32770	p2c
174	32772	p2c
174	32773	p2c
174	32778	p2c
174	32784	p2c
174	32801	p2c
174	32810	p2c
174	32817	p2c
174	32832	p2c
174	32837	p2c
174	32841	p2c
174	32846	p2c
174	32863	p2c
174	32867	p2c
174	32869	p2c
174	32872	p2c
174	32874	p2c
174	32875	p2c
174	32883	p2c
174	32884	p2c
174	32890	p2p
174	32899	p2c
174	32901	p2c
174	32914	p2c
174	32920	p2c
174	32936	p2c
174	32938	p2c
174	32939	p2c
174	32941	p2c
174	32945	p2c
174	32972	p2c
174	32973	p2c
174	32977	p2c
174	32985	p2c
174	32987	p2c
174	33001	p2c
174	33012	p2c
174	33022	p2c
174	33023	p2c
174	33024	p2c
174	33025	p2c
174	33028	p2c
174	33047	p2c
174	33058	p2c
174	33062	p2c
174	33063	p2c
174	33065	p2c
174	33083	p2c
174	33097	p2c
174	33099	p2c
174	33100	p2c
174	33101	p2c
174	33104	p2c
174	33123	p2c
174	33125	p2c
174	33127	p2c
174	33130	p2c
174	33132	p2c
174	33133	p2c
174	33139	p2c
174	33151	p2c
174	33154	p2p
174	33164	p2c
174	33169	p2c
174	33176	p2c
174	33191	p2c
174	33193	p2c
174	33197	p2c
174	33203	p2c
174	33205	p2c
174	33215	p2c
174	33223	p2c
174	33224	p2c
174	33225	p2c
174	33227	p2p
174	33247	p2c
174	33249	p2c
174	33250	p2c
174	33257	p2c
174	33275	p2c
174	33280	p2c
174	33292	p2c
174	33293	p2c
174	33302	p2c
174	33310	p2c
174	33313	p2c
174	33320	p2c
174	33321	p2p
174	33322	p2c
174	33344	p2c
174	33345	p2c
174	33366	p2c
174	33369	p2c
174	33371	p2c
174	33373	p2c
174	33376	p2c
174	33389	p2c
174	33400	p2c
174	33402	p2c
174	33410	p2c
174	33418	p2c
174	33422	p2c
174	33433	p2c
174	33436	p2c
174	33438	p2c
174	33440	p2c
174	33451	p2c
174	33470	p2c
174	33480	p2c
174	33481	p2c
174	33483	p2c
174	33487	p2c
174	33492	p2c
174	33494	p2c
174	33498	p2c
174	33515	p2c
174	33517	p2c
174	33525	p2c
174	33528	p2c
174	33540	p2c
174	33541	p2c
174	33554	p2c
174	33570	p2c
174	33573	p2c
174	33576	p2p
174	33582	p2c
174	33588	p2c
174	33589	p2c
174	33597	p2c
174	33606	p2c
174	33613	p2c
174	33618	p2c
174	33675	p2c
174	33679	p2c
174	33681	p2c
174	33693	p2c
174	33703	p2c
174	33705	p2c
174	33721	p2c
174	33724	p2c
174	33737	p2c
174	33739	p2c
174	33747	p2c
174	33748	p2c
174	33749	p2c
174	33761	p2c
174	33762	p2c
174	33763	p2c
174	33765	p2c
174	33779	p2c
174	33796	p2c
174	33802	p2c
174	33811	p2c
174	33828	p2c
174	33835	p2c
174	33854	p2c
174	33901	p2c
174	33915	p2c
174	33920	p2c
174	33921	p2c
174	33922	p2c
174	33941	p2c
174	33951	p2c
174	33965	p2c
174	33968	p2c
174	34002	p2c
174	34056	p2c
174	34079	p2c
174	34080	p2c
174	34087	p2c
174	34093	p2c
174	34110	p2c
174	34119	p2c
174	34123	p2c
174	34141	p2c
174	34146	p2c
174	34177	p2c
174	34198	p2c
174	34235	p2c
174	34245	p2c
174	34270	p2c
174	34274	p2c
174	34279	p2c
174	34288	p2c
174	34305	p2c
174	34323	p2c
174	34347	p2c
174	34358	p2c
174	34385	p2c
174	34525	p2c
174	34547	p2c
174	34555	p2c
174	34572	p2c
174	34587	p2c
174	34594	p2c
174	34630	p2c
174	34659	p2c
174	34660	p2c
174	34683	p2c
174	34685	p2c
174	34695	p2c
174	34704	p2c
174	34716	p2c
174	34746	p2c
174	34748	p2c
174	34758	p2c
174	34761	p2c
174	34779	p2c
174	34781	p2c
174	34783	p2c
174	34788	p2c
174	34790	p2c
174	34803	p2c
174	34809	p2c
174	34813	p2c
174	34830	p2c
174	34863	p2c
174	34867	p2c
174	34889	p2c
174	34931	p2c
174	34933	p2c
174	34934	p2c
174	34948	p2c
174	34949	p2c
174	34967	p2c
174	34970	p2c
174	34977	p2c
174	34980	p2c
174	34993	p2c
174	34997	p2c
174	35001	p2c
174	35007	p2c
174	35017	p2c
174	35027	p2c
174	35028	p2c
174	35030	p2c
174	35064	p2c
174	35152	p2c
174	35167	p2c
174	35171	p2c
174	35176	p2c
174	35193	p2c
174	35219	p2c
174	35224	p2c
174	35260	p2c
174	35274	p2c
174	35283	p2c
174	35297	p2c
174	35302	p2c
174	35330	p2c
174	35344	p2c
174	35369	p2c
174	35391	p2c
174	35393	p2c
174	35399	p2c
174	35429	p2c
174	35432	p2c
174	35456	p2c
174	35467	p2c
174	35470	p2c
174	35498	p2c
174	35574	p2c
174	35575	p2c
174	35579	p2c
174	35581	p2c
174	35593	p2c
174	35625	p2c
174	35635	p2c
174	35662	p2p
174	35665	p2c
174	35667	p2c
174	35669	p2c
174	35670	p2c
174	35699	p2c
174	35787	p2c
174	35788	p2c
174	35798	p2c
174	35819	p2c
174	35825	p2c
174	35826	p2c
174	35838	p2c
174	35840	p2c
174	35843	p2c
174	35847	p2c
174	35849	p2c
174	35861	p2c
174	35872	p2c
174	35873	p2c
174	35881	p2c
174	35891	p2c
174	35893	p2c
174	35908	p2c
174	35913	p2c
174	35914	p2c
174	35916	p2c
174	35918	p2c
174	35953	p2c
